Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/13/2012,99.78,99.78,99.78,99.78,0.34,+0.34%,4492,28690
07/12/2012,99.44,99.44,99.44,99.44,0.31,+0.31%,7816,28757
07/11/2012,99.13,99.13,99.13,99.13,-0.06,-0.06%,4526,28806
07/10/2012,99.19,99.19,99.19,99.19,0.33,+0.33%,8665,28557
07/09/2012,98.86,98.86,98.86,98.86,-2.49,-2.46%,8719,27261
07/06/2012,101.35,101.35,101.35,101.35,1.39,+1.39%,8274,26243
07/05/2012,99.96,99.96,99.96,99.96,-0.2,-0.20%,4446,25647
07/04/2012,100.16,100.16,100.16,100.16,3.62,+3.75%,0,0
07/03/2012,96.54,96.54,96.54,96.54,1.26,+1.32%,3735,25905
07/02/2012,95.28,95.28,95.28,95.28,2.75,+2.97%,7197,25566
06/29/2012,92.53,92.53,92.53,92.53,-0.57,-0.61%,4252,25738
06/28/2012,93.1,93.1,93.1,93.1,1.11,+1.21%,6003,26352
06/27/2012,91.99,91.99,91.99,91.99,1.65,+1.83%,4249,26740
06/26/2012,90.34,90.34,90.34,90.34,-0.11,-0.12%,5874,26964
06/25/2012,90.45,90.45,90.45,90.45,-0.9,-0.99%,7387,26920
06/22/2012,91.35,91.35,91.35,91.35,-3.44,-3.63%,6364,26206
06/21/2012,94.79,94.79,94.79,94.79,-1.25,-1.30%,6211,25650
06/20/2012,96.04,96.04,96.04,96.04,-0.5,-0.52%,2178,26053
06/19/2012,96.54,96.54,96.54,96.54,-1.19,-1.22%,5514,26326
06/18/2012,97.73,97.73,97.73,97.73,0.82,+0.85%,6063,25696
06/15/2012,96.91,96.91,96.91,96.91,-0.55,-0.56%,1105,24960
06/14/2012,97.46,97.46,97.46,97.46,-0.03,-0.03%,6868,24894
06/13/2012,97.49,97.49,97.49,97.49,-2.1,-2.11%,7400,26498
06/12/2012,99.59,99.59,99.59,99.59,1.32,+1.34%,7368,26469
06/11/2012,98.27,98.27,98.27,98.27,-2.61,-2.59%,12620,26021
06/08/2012,100.88,100.88,100.88,100.88,0.29,+0.29%,11471,25449
06/07/2012,100.59,100.59,100.59,100.59,1.97,+2.00%,12893,24951
06/06/2012,98.62,98.62,98.62,98.62,0.95,+0.97%,6011,25585
06/05/2012,97.67,97.67,97.67,97.67,-1.76,-1.77%,4953,26265
06/04/2012,99.43,99.43,99.43,99.43,-3.74,-3.63%,4879,26292
06/01/2012,103.17,103.17,103.17,103.17,-1.38,-1.32%,4551,25993
05/31/2012,104.55,104.55,104.55,104.55,-2.9,-2.70%,3982,26295
05/30/2012,107.45,107.45,107.45,107.45,-0.29,-0.27%,4421,26219
05/29/2012,107.74,107.74,107.74,107.74,0.57,+0.53%,3770,26152
05/28/2012,107.17,107.17,107.17,107.17,0.58,+0.54%,0,0
05/25/2012,106.59,106.59,106.59,106.59,-0.28,-0.26%,6652,25890
05/24/2012,106.87,106.87,106.87,106.87,-2.05,-1.88%,5677,25849
05/23/2012,108.92,108.92,108.92,108.92,0.64,+0.59%,5796,25534
05/22/2012,108.28,108.28,108.28,108.28,0.86,+0.80%,7668,25299
05/21/2012,107.42,107.42,107.42,107.42,-1.67,-1.53%,5596,26046
05/18/2012,109.09,109.09,109.09,109.09,-2.45,-2.20%,4135,25852
05/17/2012,111.54,111.54,111.54,111.54,-0.6,-0.54%,8861,25715
05/16/2012,112.14,112.14,112.14,112.14,1.12,+1.01%,4081,25544
05/15/2012,111.02,111.02,111.02,111.02,-1.16,-1.03%,5320,29304
05/14/2012,112.18,112.18,112.18,112.18,-0.88,-0.78%,5652,28934
05/11/2012,113.06,113.06,113.06,113.06,0.65,+0.58%,8241,29267
05/10/2012,112.41,112.41,112.41,112.41,0.13,+0.12%,9375,29607
05/09/2012,112.28,112.28,112.28,112.28,-0.62,-0.55%,5638,30253
05/08/2012,112.9,112.9,112.9,112.9,-1.16,-1.02%,7155,30173
05/07/2012,114.06,114.06,114.06,114.06,-3.26,-2.78%,4358,29703
05/04/2012,117.32,117.32,117.32,117.32,-1.56,-1.31%,10195,29096
05/03/2012,118.88,118.88,118.88,118.88,-0.66,-0.55%,7563,28785
05/02/2012,119.54,119.54,119.54,119.54,0.17,+0.14%,7420,28466
05/01/2012,119.37,119.37,119.37,119.37,-0.39,-0.33%,6512,29029
04/30/2012,119.76,119.76,119.76,119.76,0.05,+0.04%,1635,28372
04/27/2012,119.71,119.71,119.71,119.71,1,+0.84%,1497,28289
04/26/2012,118.71,118.71,118.71,118.71,0.22,+0.19%,2011,28282
04/25/2012,118.49,118.49,118.49,118.49,0.5,+0.42%,2156,27969
04/24/2012,117.99,117.99,117.99,117.99,-0.97,-0.82%,2059,28040
04/23/2012,118.96,118.96,118.96,118.96,0.27,+0.23%,1844,27802
04/20/2012,118.69,118.69,118.69,118.69,0.93,+0.79%,2590,27833
04/19/2012,117.76,117.76,117.76,117.76,-1.15,-0.97%,2918,27467
04/18/2012,118.91,118.91,118.91,118.91,-0.67,-0.56%,4325,27108
04/17/2012,119.58,119.58,119.58,119.58,-2.19,-1.80%,3610,26144
04/16/2012,121.77,121.77,121.77,121.77,1.21,+1.00%,2063,25413
04/13/2012,120.56,120.56,120.56,120.56,0.5,+0.42%,1754,25563
04/12/2012,120.06,120.06,120.06,120.06,-1.27,-1.05%,3041,27086
04/11/2012,121.33,121.33,121.33,121.33,-0.87,-0.71%,3413,26546
04/10/2012,122.2,122.2,122.2,122.2,-0.75,-0.61%,2634,26491
04/09/2012,122.95,122.95,122.95,122.95,-0.81,-0.65%,1102,26565
04/05/2012,123.76,123.76,123.76,123.76,-1.48,-1.18%,2398,26518
04/04/2012,125.24,125.24,125.24,125.24,1.81,+1.47%,3164,26483
04/03/2012,123.43,123.43,123.43,123.43,0.15,+0.12%,2285,26278
04/02/2012,123.28,123.28,123.28,123.28,-0.39,-0.32%,1729,26313
03/30/2012,123.67,123.67,123.67,123.67,-0.7,-0.56%,2566,26304
03/29/2012,124.37,124.37,124.37,124.37,-1.29,-1.03%,5309,25877
03/28/2012,125.66,125.66,125.66,125.66,0.16,+0.13%,1991,24664
03/27/2012,125.5,125.5,125.5,125.5,0.67,+0.54%,1872,24375
03/26/2012,124.83,124.83,124.83,124.83,1.57,+1.27%,565,23893
03/23/2012,123.26,123.26,123.26,123.26,-1.16,-0.93%,3333,23843
03/22/2012,124.42,124.42,124.42,124.42,0.24,+0.19%,2799,23162
03/21/2012,124.18,124.18,124.18,124.18,-1.45,-1.15%,2264,22356
03/20/2012,125.63,125.63,125.63,125.63,1.41,+1.14%,1721,22776
03/19/2012,124.22,124.22,124.22,124.22,0.64,+0.52%,1368,22882
03/16/2012,123.58,123.58,123.58,123.58,-2.38,-1.89%,1444,22940
03/15/2012,125.96,125.96,125.96,125.96,-0.18,-0.14%,3746,23000
03/14/2012,126.14,126.14,126.14,126.14,0.97,+0.77%,3237,24973
03/13/2012,125.17,125.17,125.17,125.17,-0.41,-0.33%,2769,24747
03/12/2012,125.58,125.58,125.58,125.58,-0.09,-0.07%,2911,24402
03/09/2012,125.67,125.67,125.67,125.67,2.48,+2.01%,3411,25406
03/08/2012,123.19,123.19,123.19,123.19,0.54,+0.44%,3934,25181
03/07/2012,122.65,122.65,122.65,122.65,-1.28,-1.03%,4650,25421
